0.777 , 0.317749 , 0.299378
0.778 , 0.317549 , 0.299189
0.779 , 0.317348 , 0.299001
0.78 , 0.317148 , 0.298813
0.781 , 0.316948 , 0.298625
0.782 , 0.316749 , 0.298437
0.783 , 0.316549 , 0.29825
0.784 , 0.31635 , 0.298062
0.785 , 0.31615 , 0.297874
0.786 , 0.315951 , 0.297687
0.787 , 0.315752 , 0.2975
0.788 , 0.315554 , 0.297313
0.789 , 0.315355 , 0.297126
0.79 , 0.315156 , 0.296939
0.791 , 0.314958 , 0.296752
0.792 , 0.314759 , 0.296565
0.793 , 0.314561 , 0.296379
0.794 , 0.314363 , 0.296192
0.795 , 0.314165 , 0.296006
0.796 , 0.313967 , 0.29582
0.797 , 0.31377 , 0.295634
0.798 , 0.313572 , 0.295448
0.799 , 0.313375 , 0.295262
0.8 , 0.313178 , 0.295076
0.801 , 0.312981 , 0.294891
0.802 , 0.312784 , 0.294705
0.803 , 0.312588 , 0.29452
0.804 , 0.312391 , 0.294335
0.805 , 0.312195 , 0.294149
0.806 , 0.311998 , 0.293964
0.807 , 0.311801 , 0.29378
0.808 , 0.311605 , 0.293595
0.809 , 0.311409 , 0.29341
0.81 , 0.311212 , 0.293226
0.811 , 0.311016 , 0.293041
0.812 , 0.31082 , 0.292857
0.813 , 0.310624 , 0.292673
0.814 , 0.310428 , 0.292489
0.815 , 0.310233 , 0.292305
0.816 , 0.310037 , 0.292121
0.817 , 0.309842 , 0.291937
0.818 , 0.309647 , 0.291754
0.819 , 0.309452 , 0.29157
0.82 , 0.309257 , 0.291387
0.821 , 0.309063 , 0.291204
0.822 , 0.308868 , 0.29102
0.823 , 0.308674 , 0.290837
0.824 , 0.308479 , 0.290654
0.825 , 0.308285 , 0.290472
0.826 , 0.308091 , 0.290289
0.827 , 0.307897 , 0.290106
0.828 , 0.307703 , 0.289924
0.829 , 0.30751 , 0.289742
0.83 , 0.307316 , 0.289559
0.831 , 0.307123 , 0.289377
0.832 , 0.30693 , 0.289195
0.833 , 0.306737 , 0.289014
0.834 , 0.306544 , 0.288832
0.835 , 0.306351 , 0.28865
0.836 , 0.306159 , 0.288469
0.837 , 0.305966 , 0.288287
0.838 , 0.305773 , 0.288106
0.839 , 0.305581 , 0.287925
0.84 , 0.305388 , 0.287744
0.841 , 0.305196 , 0.287563
0.842 , 0.305004 , 0.287382
0.843 , 0.304812 , 0.287202
0.844 , 0.304619 , 0.287021
0.845 , 0.304428 , 0.286841
0.846 , 0.304236 , 0.28666
0.847 , 0.304044 , 0.28648
0.848 , 0.303853 , 0.2863
0.849 , 0.303662 , 0.28612
0.85 , 0.303471 , 0.28594
0.851 , 0.303279 , 0.28576
0.852 , 0.303089 , 0.28558
0.853 , 0.302898 , 0.285401
0.854 , 0.302707 , 0.285221
0.855 , 0.302517 , 0.285042
0.856 , 0.302326 , 0.284863
0.857 , 0.302136 , 0.284684
0.858 , 0.301946 , 0.284505
0.859 , 0.301756 , 0.284326
0.86 , 0.301566 , 0.284147
0.861 , 0.301376 , 0.283968
0.862 , 0.301187 , 0.28379
0.863 , 0.300997 , 0.283611
0.864 , 0.300808 , 0.283433
0.865 , 0.300619 , 0.283255
0.866 , 0.30043 , 0.283077
0.867 , 0.300241 , 0.282899
0.868 , 0.300052 , 0.282721
0.869 , 0.299863 , 0.282543
0.87 , 0.299675 , 0.282366
0.871 , 0.299486 , 0.282188
0.872 , 0.299297 , 0.282011
0.873 , 0.299109 , 0.281833
0.874 , 0.298921 , 0.281656
0.875 , 0.298732 , 0.281479
0.876 , 0.298544 , 0.281302
0.877 , 0.298356 , 0.281125
0.878 , 0.298169 , 0.280949
0.879 , 0.297981 , 0.280772
0.88 , 0.297793 , 0.280596
0.881 , 0.297606 , 0.280419
0.882 , 0.297419 , 0.280243
0.883 , 0.297232 , 0.280067
0.884 , 0.297044 , 0.279891
0.885 , 0.296858 , 0.279715
0.886 , 0.296671 , 0.279539
0.887 , 0.296484 , 0.279363
0.888 , 0.296297 , 0.279188
0.889 , 0.296111 , 0.279012
0.89 , 0.295925 , 0.278837
0.891 , 0.295739 , 0.278661
0.892 , 0.295553 , 0.278486
0.893 , 0.295367 , 0.278311
0.894 , 0.295181 , 0.278136
0.895 , 0.294995 , 0.277961
0.896 , 0.29481 , 0.277787
0.897 , 0.294625 , 0.277612
0.898 , 0.294439 , 0.277438
0.899 , 0.294254 , 0.277263
0.9 , 0.294069 , 0.277089
0.901 , 0.293884 , 0.276915
0.902 , 0.293699 , 0.276741
0.903 , 0.293514 , 0.276567
0.904 , 0.29333 , 0.276393
0.905 , 0.293145 , 0.27622
0.906 , 0.29296 , 0.276046
0.907 , 0.292776 , 0.275872
0.908 , 0.292592 , 0.275699
0.909 , 0.292408 , 0.275526
0.91 , 0.292224 , 0.275353
0.911 , 0.29204 , 0.27518
0.912 , 0.291856 , 0.275007
0.913 , 0.291673 , 0.274834
0.914 , 0.291489 , 0.274661
0.915 , 0.291306 , 0.274489
0.916 , 0.291122 , 0.274316
0.917 , 0.290939 , 0.274144
0.918 , 0.290756 , 0.273971
0.919 , 0.290573 , 0.273799
0.92 , 0.290391 , 0.273627
0.921 , 0.290208 , 0.273455
0.922 , 0.290025 , 0.273283
0.923 , 0.289843 , 0.273112
0.924 , 0.289661 , 0.27294
0.925 , 0.289479 , 0.272768
0.926 , 0.289297 , 0.272597
0.927 , 0.289115 , 0.272426
0.928 , 0.288933 , 0.272255
0.929 , 0.288751 , 0.272084
0.93 , 0.28857 , 0.271913
0.931 , 0.288388 , 0.271742
0.932 , 0.288207 , 0.271571
0.933 , 0.288026 , 0.2714
0.934 , 0.287844 , 0.27123
0.935 , 0.287663 , 0.27106
0.936 , 0.287482 , 0.270889
0.937 , 0.287302 , 0.270719
0.938 , 0.287121 , 0.270549
0.939 , 0.28694 , 0.270379
0.94 , 0.28676 , 0.270209
0.941 , 0.286579 , 0.270039
0.942 , 0.286399 , 0.26987
0.943 , 0.286219 , 0.2697
0.944 , 0.286039 , 0.269531
0.945 , 0.285859 , 0.269361
0.946 , 0.285679 , 0.269192
0.947 , 0.2855 , 0.269023
0.948 , 0.28532 , 0.268854
0.949 , 0.285141 , 0.268685
0.95 , 0.284961 , 0.268516
0.951 , 0.284782 , 0.268348
0.952 , 0.284603 , 0.268179
0.953 , 0.284424 , 0.268011
0.954 , 0.284245 , 0.267842
0.955 , 0.284066 , 0.267674
0.956 , 0.283888 , 0.267506
0.957 , 0.283709 , 0.267338
0.958 , 0.283531 , 0.26717
0.959 , 0.283353 , 0.267002
0.96 , 0.283175 , 0.266834
0.961 , 0.282997 , 0.266667
0.962 , 0.282819 , 0.266499
0.963 , 0.282641 , 0.266332
0.964 , 0.282463 , 0.266165
0.965 , 0.282286 , 0.265997
0.966 , 0.282108 , 0.26583
0.967 , 0.281931 , 0.265663
0.968 , 0.281753 , 0.265496
0.969 , 0.281576 , 0.26533
0.97 , 0.281399 , 0.265163
0.971 , 0.281222 , 0.264997
0.972 , 0.281045 , 0.26483
0.973 , 0.280869 , 0.264664
0.974 , 0.280692 , 0.264498
0.975 , 0.280516 , 0.264331
0.976 , 0.280339 , 0.264165
0.977 , 0.280163 , 0.263999
0.978 , 0.279987 , 0.263834
0.979 , 0.279811 , 0.263668
0.98 , 0.279635 , 0.263502
0.981 , 0.279459 , 0.263337
0.982 , 0.279283 , 0.263172
0.983 , 0.279108 , 0.263006
0.984 , 0.278932 , 0.262841
0.985 , 0.278757 , 0.262676
0.986 , 0.278582 , 0.262511
0.987 , 0.278407 , 0.262346
0.988 , 0.278232 , 0.262181
0.989 , 0.278057 , 0.262017
0.99 , 0.277882 , 0.261852
0.991 , 0.277707 , 0.261688
0.992 , 0.277533 , 0.261523
0.993 , 0.277358 , 0.261359
0.994 , 0.277184 , 0.261195
0.995 , 0.27701 , 0.261031
0.996 , 0.276836 , 0.260867
0.997 , 0.276661 , 0.260703
0.998 , 0.276488 , 0.26054
0.999 , 0.276314 , 0.260376
1 , 0.27614 , 0.260212
