1.239 , 6.75068e+44 , -7.32162e+44
1.24 , 7.37393e+44 , -7.3499e+44
1.241 , 8.05183e+44 , -7.31282e+44
1.242 , 8.7889e+44 , -7.19753e+44
1.243 , 9.58996e+44 , -6.98932e+44
1.244 , 1.04602e+45 , -6.67144e+44
1.245 , 1.14052e+45 , -6.22479e+44
1.246 , 1.2431e+45 , -5.62766e+44
1.247 , 1.3544e+45 , -4.85539e+44
1.248 , 1.47509e+45 , -3.88005e+44
1.249 , 1.60593e+45 , -2.67002e+44
1.25 , 1.74769e+45 , -1.18955e+44
1.251 , 1.90121e+45 , 6.0172e+43
1.252 , 2.06739e+45 , 2.7493e+44
1.253 , 2.24718e+45 , 5.30447e+44
1.254 , 2.4416e+45 , 8.32493e+44
1.255 , 2.65173e+45 , 1.18755e+45
1.256 , 2.87871e+45 , 1.60292e+45
1.257 , 3.12375e+45 , 2.08676e+45
1.258 , 3.38815e+45 , 2.64825e+45
1.259 , 3.67327e+45 , 3.29766e+45
1.26 , 3.98054e+45 , 4.04649e+45
1.261 , 4.31147e+45 , 4.90759e+45
1.262 , 4.66766e+45 , 5.89536e+45
1.263 , 5.05077e+45 , 7.02585e+45
1.264 , 5.46256e+45 , 8.31699e+45
1.265 , 5.90483e+45 , 9.78879e+45
1.266 , 6.3795e+45 , 1.14636e+46
1.267 , 6.88852e+45 , 1.33661e+46
1.268 , 7.43395e+45 , 1.55242e+46
1.269 , 8.01788e+45 , 1.79686e+46
1.27 , 8.64246e+45 , 2.07335e+46
1.271 , 9.30989e+45 , 2.38572e+46
1.272 , 1.00224e+46 , 2.73818e+46
1.273 , 1.07822e+46 , 3.13545e+46
1.274 , 1.15917e+46 , 3.58275e+46
1.275 , 1.24529e+46 , 4.08586e+46
1.276 , 1.33681e+46 , 4.65123e+46
1.277 , 1.43393e+46 , 5.28597e+46
1.278 , 1.53687e+46 , 5.99798e+46
1.279 , 1.64579e+46 , 6.796e+46
1.28 , 1.76086e+46 , 7.68972e+46
1.281 , 1.88222e+46 , 8.68987e+46
1.282 , 2.00998e+46 , 9.8083e+46
1.283 , 2.14418e+46 , 1.10581e+47
1.284 , 2.28486e+46 , 1.24538e+47
1.285 , 2.43197e+46 , 1.40115e+47
1.286 , 2.58539e+46 , 1.57487e+47
1.287 , 2.74493e+46 , 1.76851e+47
1.288 , 2.91029e+46 , 1.98423e+47
1.289 , 3.08105e+46 , 2.2244e+47
1.29 , 3.25669e+46 , 2.49165e+47
1.291 , 3.4365e+46 , 2.78887e+47
1.292 , 3.61959e+46 , 3.11926e+47
1.293 , 3.80489e+46 , 3.48635e+47
1.294 , 3.99107e+46 , 3.89399e+47
1.295 , 4.17652e+46 , 4.34645e+47
1.296 , 4.35934e+46 , 4.84845e+47
1.297 , 4.53724e+46 , 5.40514e+47
1.298 , 4.70754e+46 , 6.02221e+47
1.299 , 4.8671e+46 , 6.70591e+47
1.3 , 5.01223e+46 , 7.46313e+47
1.301 , 5.13864e+46 , 8.30142e+47
1.302 , 5.24139e+46 , 9.22909e+47
1.303 , 5.31472e+46 , 1.02552e+48
1.304 , 5.35205e+46 , 1.13899e+48
1.305 , 5.34578e+46 , 1.26441e+48
1.306 , 5.28721e+46 , 1.40299e+48
1.307 , 5.16642e+46 , 1.55604e+48
1.308 , 4.97205e+46 , 1.72504e+48
1.309 , 4.69119e+46 , 1.91155e+48
1.31 , 4.30915e+46 , 2.11734e+48
1.311 , 3.80926e+46 , 2.3443e+48
1.312 , 3.17262e+46 , 2.59454e+48
1.313 , 2.37786e+46 , 2.87036e+48
1.314 , 1.40079e+46 , 3.17425e+48
1.315 , 2.1415e+45 , 3.50896e+48
1.316 , -1.21284e+46 , 3.87751e+48
1.317 , -2.91482e+46 , 4.28319e+48
1.318 , -4.93078e+46 , 4.72957e+48
1.319 , -7.30452e+46 , 5.22061e+48
1.32 , -1.00853e+47 , 5.76058e+48
1.321 , -1.33282e+47 , 6.35419e+48
1.322 , -1.70952e+47 , 7.00654e+48
1.323 , -2.14556e+47 , 7.72325e+48
1.324 , -2.64869e+47 , 8.51041e+48
1.325 , -3.2276e+47 , 9.37467e+48
1.326 , -3.89197e+47 , 1.03233e+49
1.327 , -4.65262e+47 , 1.13643e+49
1.328 , -5.52165e+47 , 1.25061e+49
1.329 , -6.51253e+47 , 1.37583e+49
1.33 , -7.64027e+47 , 1.51311e+49
1.331 , -8.92161e+47 , 1.66356e+49
1.332 , -1.03752e+48 , 1.8284e+49
1.333 , -1.20217e+48 , 2.00895e+49
1.334 , -1.38842e+48 , 2.20665e+49
1.335 , -1.59883e+48 , 2.42305e+49
1.336 , -1.83625e+48 , 2.65987e+49
1.337 , -2.10384e+48 , 2.91894e+49
1.338 , -2.4051e+48 , 3.20228e+49
1.339 , -2.74393e+48 , 3.51205e+49
1.34 , -3.12464e+48 , 3.85063e+49
1.341 , -3.55201e+48 , 4.22057e+49
1.342 , -4.03133e+48 , 4.62467e+49
1.343 , -4.56849e+48 , 5.06593e+49
1.344 , -5.16995e+48 , 5.54762e+49
1.345 , -5.84292e+48 , 6.07328e+49
1.346 , -6.59534e+48 , 6.64674e+49
1.347 , -7.43598e+48 , 7.27216e+49
1.348 , -8.37457e+48 , 7.95401e+49
1.349 , -9.42182e+48 , 8.69715e+49
1.35 , -1.05896e+49 , 9.50681e+49
1.351 , -1.18909e+49 , 1.03887e+50
1.352 , -1.33403e+49 , 1.13488e+50
1.353 , -1.49535e+49 , 1.23939e+50
1.354 , -1.67483e+49 , 1.3531e+50
1.355 , -1.87439e+49 , 1.47678e+50
1.356 , -2.09616e+49 , 1.61126e+50
1.357 , -2.34249e+49 , 1.75742e+50
1.358 , -2.61598e+49 , 1.91622e+50
1.359 , -2.91947e+49 , 2.0887e+50
1.36 , -3.25608e+49 , 2.27595e+50
1.361 , -3.62928e+49 , 2.47918e+50
1.362 , -4.04285e+49 , 2.69964e+50
1.363 , -4.50097e+49 , 2.93872e+50
1.364 , -5.00821e+49 , 3.19787e+50
1.365 , -5.56961e+49 , 3.47867e+50
1.366 , -6.19071e+49 , 3.78279e+50
1.367 , -6.87758e+49 , 4.11203e+50
1.368 , -7.63689e+49 , 4.46831e+50
1.369 , -8.47596e+49 , 4.85366e+50
1.37 , -9.40282e+49 , 5.27027e+50
1.371 , -1.04263e+50 , 5.72046e+50
1.372 , -1.1556e+50 , 6.20668e+50
1.373 , -1.28026e+50 , 6.73157e+50
1.374 , -1.41776e+50 , 7.2979e+50
1.375 , -1.56938e+50 , 7.90861e+50
1.376 , -1.73651e+50 , 8.56681e+50
1.377 , -1.92067e+50 , 9.27579e+50
1.378 , -2.12354e+50 , 1.0039e+51
1.379 , -2.34693e+50 , 1.08601e+51
1.38 , -2.59285e+50 , 1.1743e+51
1.381 , -2.86347e+50 , 1.26915e+51
1.382 , -3.1612e+50 , 1.371e+51
1.383 , -3.48864e+50 , 1.48028e+51
1.384 , -3.84864e+50 , 1.59744e+51
1.385 , -4.24431e+50 , 1.72295e+51
1.386 , -4.67907e+50 , 1.85731e+51
1.387 , -5.15662e+50 , 2.001e+51
1.388 , -5.68102e+50 , 2.15455e+51
1.389 , -6.25669e+50 , 2.31846e+51
1.39 , -6.88845e+50 , 2.49328e+51
1.391 , -7.58158e+50 , 2.67953e+51
1.392 , -8.34179e+50 , 2.87773e+51
1.393 , -9.17535e+50 , 3.08841e+51
1.394 , -1.0089e+51 , 3.31207e+51
1.395 , -1.10903e+51 , 3.5492e+51
1.396 , -1.21872e+51 , 3.80025e+51
1.397 , -1.33885e+51 , 4.06564e+51
1.398 , -1.47037e+51 , 4.34572e+51
1.399 , -1.61434e+51 , 4.64079e+51
1.4 , -1.77186e+51 , 4.95107e+51
1.401 , -1.94419e+51 , 5.27665e+51
1.402 , -2.13264e+51 , 5.61753e+51
1.403 , -2.33867e+51 , 5.97355e+51
1.404 , -2.56385e+51 , 6.34436e+51
1.405 , -2.80989e+51 , 6.72943e+51
1.406 , -3.07864e+51 , 7.12796e+51
1.407 , -3.37211e+51 , 7.53889e+51
1.408 , -3.69249e+51 , 7.96079e+51
1.409 , -4.04213e+51 , 8.39188e+51
1.41 , -4.42359e+51 , 8.82991e+51
1.411 , -4.83964e+51 , 9.27213e+51
1.412 , -5.29329e+51 , 9.71519e+51
1.413 , -5.78777e+51 , 1.0155e+52
1.414 , -6.3266e+51 , 1.05869e+52
1.415 , -6.91357e+51 , 1.1005e+52
1.416 , -7.55278e+51 , 1.14028e+52
1.417 , -8.24865e+51 , 1.17722e+52
1.418 , -9.00598e+51 , 1.21042e+52
1.419 , -9.82992e+51 , 1.2388e+52
1.42 , -1.0726e+52 , 1.26114e+52
1.421 , -1.17003e+52 , 1.276e+52
1.422 , -1.27592e+52 , 1.28175e+52
1.423 , -1.39098e+52 , 1.2765e+52
1.424 , -1.51594e+52 , 1.25809e+52
1.425 , -1.65161e+52 , 1.22405e+52
1.426 , -1.79887e+52 , 1.17157e+52
1.427 , -1.95864e+52 , 1.09745e+52
1.428 , -2.13192e+52 , 9.98046e+51
1.429 , -2.31978e+52 , 8.69215e+51
1.43 , -2.52337e+52 , 7.06274e+51
1.431 , -2.74393e+52 , 5.03919e+51
1.432 , -2.98277e+52 , 2.56152e+51
1.433 , -3.2413e+52 , -4.37977e+50
1.434 , -3.52103e+52 , -4.03565e+51
1.435 , -3.82357e+52 , -8.31755e+51
1.436 , -4.15064e+52 , -1.33805e+52
1.437 , -4.50407e+52 , -1.93333e+52
1.438 , -4.88581e+52 , -2.62984e+52
1.439 , -5.29794e+52 , -3.44131e+52
1.44 , -5.74265e+52 , -4.38312e+52
1.441 , -6.2223e+52 , -5.47254e+52
1.442 , -6.73935e+52 , -6.72889e+52
1.443 , -7.29644e+52 , -8.1738e+52
1.444 , -7.89633e+52 , -9.83145e+52
1.445 , -8.54196e+52 , -1.17289e+53
1.446 , -9.23642e+52 , -1.38962e+53
1.447 , -9.98295e+52 , -1.63672e+53
1.448 , -1.0785e+53 , -1.91795e+53
1.449 , -1.1646e+53 , -2.23749e+53
1.45 , -1.25698e+53 , -2.60001e+53
1.451 , -1.35603e+53 , -3.01071e+53
1.452 , -1.46215e+53 , -3.47539e+53
1.453 , -1.57576e+53 , -4.00048e+53
1.454 , -1.69729e+53 , -4.59315e+53
1.455 , -1.82719e+53 , -5.26136e+53
1.456 , -1.96591e+53 , -6.01396e+53
1.457 , -2.11392e+53 , -6.86078e+53
1.458 , -2.27169e+53 , -7.81273e+53
1.459 , -2.43969e+53 , -8.88191e+53
1.46 , -2.61839e+53 , -1.00818e+54
1.461 , -2.80827e+53 , -1.14272e+54
1.462 , -3.00978e+53 , -1.29346e+54
1.463 , -3.22336e+53 , -1.46225e+54
1.464 , -3.44943e+53 , -1.65109e+54
1.465 , -3.68837e+53 , -1.86224e+54
1.466 , -3.94052e+53 , -2.09817e+54
1.467 , -4.20617e+53 , -2.36164e+54
1.468 , -4.48554e+53 , -2.65569e+54
1.469 , -4.77875e+53 , -2.98367e+54
1.47 , -5.08585e+53 , -3.3493e+54
1.471 , -5.40674e+53 , -3.75668e+54
1.472 , -5.74118e+53 , -4.21036e+54
1.473 , -6.08878e+53 , -4.71533e+54
1.474 , -6.44893e+53 , -5.27713e+54
1.475 , -6.82077e+53 , -5.90187e+54
1.476 , -7.20319e+53 , -6.59628e+54
1.477 , -7.59476e+53 , -7.36779e+54
1.478 , -7.99366e+53 , -8.2246e+54
1.479 , -8.39766e+53 , -9.17574e+54
1.48 , -8.80404e+53 , -1.02312e+55
1.481 , -9.20951e+53 , -1.14019e+55
1.482 , -9.61013e+53 , -1.27e+55
1.483 , -1.00013e+54 , -1.41387e+55
1.484 , -1.03774e+54 , -1.57329e+55
1.485 , -1.07321e+54 , -1.74985e+55
1.486 , -1.10578e+54 , -1.94534e+55
1.487 , -1.13458e+54 , -2.16172e+55
1.488 , -1.15859e+54 , -2.40113e+55
1.489 , -1.17664e+54 , -2.66594e+55
1.49 , -1.18739e+54 , -2.95876e+55
1.491 , -1.18928e+54 , -3.28244e+55
1.492 , -1.18056e+54 , -3.64013e+55
1.493 , -1.15918e+54 , -4.03528e+55
1.494 , -1.12284e+54 , -4.4717e+55
1.495 , -1.06891e+54 , -4.95353e+55
1.496 , -9.9441e+53 , -5.48538e+55
1.497 , -8.95938e+53 , -6.07225e+55
1.498 , -7.69655e+53 , -6.71967e+55
1.499 , -6.11216e+53 , -7.43369e+55
1.5 , -4.15709e+53 , -8.22095e+55
1.501 , -1.77592e+53 , -9.08874e+55
1.502 , 1.09384e+53 , -1.0045e+56
1.503 , 4.52254e+53 , -1.10986e+56
1.504 , 8.58934e+53 , -1.22591e+56
1.505 , 1.33832e+54 , -1.35369e+56
1.506 , 1.9004e+54 , -1.49437e+56
1.507 , 2.55637e+54 , -1.6492e+56
1.508 , 3.3188e+54 , -1.81958e+56
1.509 , 4.20176e+54 , -2.00701e+56
1.51 , 5.22099e+54 , -2.21316e+56
1.511 , 6.39411e+54 , -2.43983e+56
1.512 , 7.7408e+54 , -2.68903e+56
1.513 , 9.28303e+54 , -2.96291e+56
1.514 , 1.10454e+55 , -3.26387e+56
1.515 , 1.30552e+55 , -3.5945e+56
1.516 , 1.5343e+55 , -3.95765e+56
1.517 , 1.79428e+55 , -4.35643e+56
1.518 , 2.08925e+55 , -4.79424e+56
1.519 , 2.42343e+55 , -5.27479e+56
1.52 , 2.80151e+55 , -5.80214e+56
1.521 , 3.22871e+55 , -6.38073e+56
1.522 , 3.71082e+55 , -7.0154e+56
1.523 , 4.25429e+55 , -7.71143e+56
1.524 , 4.86628e+55 , -8.4746e+56
1.525 , 5.55473e+55 , -9.31122e+56
1.526 , 6.32846e+55 , -1.02281e+57
1.527 , 7.19725e+55 , -1.12329e+57
1.528 , 8.17193e+55 , -1.23336e+57
1.529 , 9.26453e+55 , -1.35393e+57
1.53 , 1.04884e+56 , -1.48596e+57
1.531 , 1.18582e+56 , -1.63051e+57
1.532 , 1.33903e+56 , -1.78874e+57
1.533 , 1.51027e+56 , -1.96192e+57
1.534 , 1.70156e+56 , -2.1514e+57
1.535 , 1.91509e+56 , -2.35868e+57
1.536 , 2.15332e+56 , -2.5854e+57
1.537 , 2.41894e+56 , -2.83331e+57
1.538 , 2.71495e+56 , -3.10435e+57
1.539 , 3.04465e+56 , -3.40061e+57
1.54 , 3.41167e+56 , -3.72437e+57
1.541 , 3.82005e+56 , -4.07811e+57
1.542 , 4.27423e+56 , -4.46453e+57
1.543 , 4.77911e+56 , -4.88655e+57
1.544 , 5.3401e+56 , -5.34736e+57
1.545 , 5.96316e+56 , -5.85042e+57
1.546 , 6.65488e+56 , -6.39949e+57
1.547 , 7.4225e+56 , -6.99864e+57
1.548 , 8.27402e+56 , -7.65231e+57
1.549 , 9.21826e+56 , -8.36529e+57
1.55 , 1.02649e+57 , -9.14281e+57
1.551 , 1.14246e+57 , -9.99051e+57
1.552 , 1.27092e+57 , -1.09145e+58
1.553 , 1.41317e+57 , -1.19215e+58
1.554 , 1.57062e+57 , -1.30187e+58
1.555 , 1.74484e+57 , -1.42139e+58
1.556 , 1.93757e+57 , -1.55155e+58
1.557 , 2.1507e+57 , -1.69326e+58
1.558 , 2.38633e+57 , -1.84753e+58
1.559 , 2.64673e+57 , -2.01541e+58
1.56 , 2.93445e+57 , -2.19808e+58
1.561 , 3.25225e+57 , -2.39677e+58
1.562 , 3.60319e+57 , -2.61285e+58
1.563 , 3.9906e+57 , -2.84778e+58
1.564 , 4.41818e+57 , -3.10315e+58
1.565 , 4.88995e+57 , -3.38064e+58
1.566 , 5.41036e+57 , -3.68211e+58
1.567 , 5.98428e+57 , -4.00954e+58
1.568 , 6.61705e+57 , -4.36507e+58
1.569 , 7.31453e+57 , -4.75101e+58
1.57 , 8.08318e+57 , -5.16985e+58
1.571 , 8.93004e+57 , -5.62424e+58
1.572 , 9.86286e+57 , -6.11709e+58
1.573 , 1.08901e+58 , -6.65147e+58
1.574 , 1.20212e+58 , -7.23073e+58
1.575 , 1.32662e+58 , -7.85843e+58
1.576 , 1.46365e+58 , -8.53842e+58
1.577 , 1.61441e+58 , -9.27481e+58
1.578 , 1.78027e+58 , -1.0072e+59
1.579 , 1.96269e+58 , -1.09348e+59
1.58 , 2.16328e+58 , -1.18682e+59
1.581 , 2.38382e+58 , -1.28776e+59
1.582 , 2.62624e+58 , -1.39689e+59
1.583 , 2.89265e+58 , -1.51483e+59
1.584 , 3.18538e+58 , -1.64224e+59
1.585 , 3.50697e+58 , -1.77981e+59
1.586 , 3.86019e+58 , -1.92832e+59
1.587 , 4.2481e+58 , -2.08855e+59
1.588 , 4.674e+58 , -2.26136e+59
1.589 , 5.14155e+58 , -2.44765e+59
1.59 , 5.65473e+58 , -2.64839e+59
1.591 , 6.21789e+58 , -2.86458e+59
1.592 , 6.83579e+58 , -3.09731e+59
1.593 , 7.51363e+58 , -3.34772e+59
1.594 , 8.25711e+58 , -3.617e+59
1.595 , 9.07245e+58 , -3.90641e+59
1.596 , 9.96644e+58 , -4.21728e+59
1.597 , 1.09465e+59 , -4.55101e+59
1.598 , 1.20208e+59 , -4.90905e+59
1.599 , 1.31981e+59 , -5.29292e+59
1.6 , 1.44881e+59 , -5.70421e+59
1.601 , 1.59015e+59 , -6.14456e+59
1.602 , 1.74497e+59 , -6.61567e+59
1.603 , 1.91454e+59 , -7.11929e+59
1.604 , 2.10023e+59 , -7.65722e+59
1.605 , 2.30354e+59 , -8.23131e+59
1.606 , 2.52611e+59 , -8.8434e+59
1.607 , 2.76973e+59 , -9.4954e+59
1.608 , 3.03634e+59 , -1.01892e+60
1.609 , 3.32809e+59 , -1.09266e+60
1.61 , 3.64728e+59 , -1.17095e+60
1.611 , 3.99645e+59 , -1.25396e+60
1.612 , 4.37835e+59 , -1.34186e+60
1.613 , 4.796e+59 , -1.43481e+60
1.614 , 5.25267e+59 , -1.53295e+60
1.615 , 5.75193e+59 , -1.63639e+60
1.616 , 6.29768e+59 , -1.74521e+60
1.617 , 6.89417e+59 , -1.85949e+60
1.618 , 7.546e+59 , -1.97922e+60
1.619 , 8.25823e+59 , -2.10439e+60
1.62 , 9.03632e+59 , -2.2349e+60
1.621 , 9.88625e+59 , -2.37058e+60
1.622 , 1.08145e+60 , -2.51119e+60
1.623 , 1.18282e+60 , -2.65639e+60
1.624 , 1.2935e+60 , -2.80573e+60
1.625 , 1.41433e+60 , -2.95862e+60
1.626 , 1.54622e+60 , -3.11432e+60
1.627 , 1.69016e+60 , -3.2719e+60
1.628 , 1.84723e+60 , -3.43026e+60
1.629 , 2.01861e+60 , -3.58801e+60
1.63 , 2.20557e+60 , -3.74354e+60
1.631 , 2.4095e+60 , -3.8949e+60
1.632 , 2.6319e+60 , -4.03979e+60
1.633 , 2.87441e+60 , -4.17551e+60
1.634 , 3.13881e+60 , -4.29887e+60
1.635 , 3.42705e+60 , -4.40619e+60
1.636 , 3.7412e+60 , -4.49316e+60
1.637 , 4.08357e+60 , -4.5548e+60
1.638 , 4.45662e+60 , -4.58535e+60
1.639 , 4.86304e+60 , -4.57818e+60
1.64 , 5.30575e+60 , -4.52567e+60
1.641 , 5.78792e+60 , -4.41905e+60
1.642 , 6.31297e+60 , -4.24833e+60
1.643 , 6.88464e+60 , -4.00206e+60
1.644 , 7.50697e+60 , -3.66718e+60
1.645 , 8.18434e+60 , -3.22882e+60
1.646 , 8.92148e+60 , -2.67008e+60
1.647 , 9.72356e+60 , -1.97173e+60
1.648 , 1.05961e+61 , -1.11199e+60
1.649 , 1.15452e+61 , -6.61576e+58
1.65 , 1.25774e+61 , 1.19372e+60
1.651 , 1.36998e+61 , 2.69925e+60
1.652 , 1.49199e+61 , 4.48615e+60
1.653 , 1.62462e+61 , 6.59472e+60
1.654 , 1.76875e+61 , 9.07039e+60
1.655 , 1.92536e+61 , 1.19644e+61
1.656 , 2.09549e+61 , 1.53343e+61
1.657 , 2.28028e+61 , 1.92451e+61
1.658 , 2.48095e+61 , 2.37696e+61
1.659 , 2.69882e+61 , 2.89898e+61
1.66 , 2.93531e+61 , 3.49977e+61
1.661 , 3.19198e+61 , 4.18964e+61
1.662 , 3.47047e+61 , 4.98017e+61
1.663 , 3.77259e+61 , 5.88434e+61
1.664 , 4.10025e+61 , 6.91667e+61
1.665 , 4.45554e+61 , 8.09345e+61
1.666 , 4.84071e+61 , 9.43288e+61
1.667 , 5.25816e+61 , 1.09553e+62
1.668 , 5.71049e+61 , 1.26836e+62
1.669 , 6.20048e+61 , 1.46431e+62
1.67 , 6.73116e+61 , 1.68623e+62
1.671 , 7.30572e+61 , 1.9373e+62
1.672 , 7.92765e+61 , 2.22105e+62
1.673 , 8.60064e+61 , 2.54145e+62
1.674 , 9.3287e+61 , 2.90291e+62
1.675 , 1.01161e+62 , 3.31034e+62
1.676 , 1.09674e+62 , 3.76922e+62
1.677 , 1.18874e+62 , 4.28567e+62
1.678 , 1.28815e+62 , 4.86649e+62
1.679 , 1.39552e+62 , 5.51926e+62
1.68 , 1.51145e+62 , 6.25241e+62
1.681 , 1.63658e+62 , 7.07533e+62
1.682 , 1.77157e+62 , 7.99846e+62
1.683 , 1.91717e+62 , 9.03342e+62
1.684 , 2.07412e+62 , 1.01931e+63
1.685 , 2.24326e+62 , 1.14919e+63
1.686 , 2.42544e+62 , 1.29457e+63
1.687 , 2.62157e+62 , 1.45724e+63
1.688 , 2.83264e+62 , 1.63914e+63
1.689 , 3.05965e+62 , 1.84248e+63
1.69 , 3.30369e+62 , 2.06968e+63
1.691 , 3.56588e+62 , 2.32344e+63
1.692 , 3.84743e+62 , 2.60674e+63
1.693 , 4.14957e+62 , 2.9229e+63
1.694 , 4.47361e+62 , 3.2756e+63
1.695 , 4.8209e+62 , 3.66892e+63
1.696 , 5.19285e+62 , 4.10739e+63
1.697 , 5.59091e+62 , 4.59601e+63
1.698 , 6.0166e+62 , 5.14036e+63
1.699 , 6.47143e+62 , 5.74657e+63
1.7 , 6.957e+62 , 6.42149e+63
1.701 , 7.47489e+62 , 7.17266e+63
1.702 , 8.02671e+62 , 8.00845e+63
1.703 , 8.61405e+62 , 8.93813e+63
1.704 , 9.23851e+62 , 9.97195e+63
1.705 , 9.90163e+62 , 1.11213e+64
1.706 , 1.06049e+63 , 1.23986e+64
1.707 , 1.13497e+63 , 1.3818e+64
1.708 , 1.21372e+63 , 1.53946e+64
1.709 , 1.29687e+63 , 1.71456e+64
1.71 , 1.3845e+63 , 1.90897e+64
1.711 , 1.47667e+63 , 2.12477e+64
1.712 , 1.57341e+63 , 2.36426e+64
1.713 , 1.67472e+63 , 2.62998e+64
1.714 , 1.78054e+63 , 2.92473e+64
1.715 , 1.89076e+63 , 3.25162e+64
1.716 , 2.0052e+63 , 3.61407e+64
1.717 , 2.12359e+63 , 4.01586e+64
1.718 , 2.24559e+63 , 4.46117e+64
1.719 , 2.37073e+63 , 4.95462e+64
1.72 , 2.49841e+63 , 5.50129e+64
1.721 , 2.62789e+63 , 6.10681e+64
1.722 , 2.75825e+63 , 6.77738e+64
1.723 , 2.88836e+63 , 7.51985e+64
1.724 , 3.01687e+63 , 8.34176e+64
1.725 , 3.14217e+63 , 9.25145e+64
1.726 , 3.2623e+63 , 1.02581e+65
1.727 , 3.375e+63 , 1.13719e+65
1.728 , 3.47755e+63 , 1.26039e+65
1.729 , 3.56681e+63 , 1.39665e+65
1.73 , 3.63909e+63 , 1.54733e+65
1.731 , 3.69009e+63 , 1.71392e+65
1.732 , 3.71483e+63 , 1.89807e+65
1.733 , 3.70754e+63 , 2.10159e+65
1.734 , 3.66158e+63 , 2.3265e+65
1.735 , 3.56927e+63 , 2.57499e+65
1.736 , 3.42181e+63 , 2.84948e+65
1.737 , 3.20908e+63 , 3.15266e+65
1.738 , 2.91951e+63 , 3.48746e+65
1.739 , 2.53986e+63 , 3.85712e+65
1.74 , 2.05501e+63 , 4.26521e+65
1.741 , 1.44774e+63 , 4.71565e+65
1.742 , 6.98414e+62 , 5.21274e+65
1.743 , -2.15285e+62 , 5.76125e+65
1.744 , -1.31871e+63 , 6.36638e+65
1.745 , -2.64066e+63 , 7.03389e+65
1.746 , -4.21374e+63 , 7.77009e+65
1.747 , -6.07493e+63 , 8.5819e+65
1.748 , -8.26604e+63 , 9.47698e+65
1.749 , -1.08344e+64 , 1.04637e+66
1.75 , -1.38334e+64 , 1.15513e+66
1.751 , -1.73234e+64 , 1.27498e+66
1.752 , -2.13726e+64 , 1.40705e+66
1.753 , -2.60575e+64 , 1.55254e+66
1.754 , -3.14648e+64 , 1.71281e+66
1.755 , -3.76918e+64 , 1.88933e+66
1.756 , -4.48481e+64 , 2.0837e+66
1.757 , -5.30569e+64 , 2.29772e+66
1.758 , -6.24568e+64 , 2.53331e+66
1.759 , -7.32034e+64 , 2.79263e+66
1.76 , -8.54715e+64 , 3.07802e+66
1.761 , -9.94574e+64 , 3.39204e+66
1.762 , -1.15381e+65 , 3.73752e+66
1.763 , -1.33489e+65 , 4.11754e+66
1.764 , -1.54059e+65 , 4.53551e+66
1.765 , -1.774e+65 , 4.99513e+66
1.766 , -2.03859e+65 , 5.50047e+66
1.767 , -2.33824e+65 , 6.05601e+66
1.768 , -2.67732e+65 , 6.66661e+66
1.769 , -3.06068e+65 , 7.33765e+66
1.77 , -3.49376e+65 , 8.07497e+66
1.771 , -3.98265e+65 , 8.885e+66
1.772 , -4.53413e+65 , 9.77477e+66
1.773 , -5.1558e+65 , 1.0752e+67
1.774 , -5.85614e+65 , 1.1825e+67
1.775 , -6.64461e+65 , 1.3003e+67
1.776 , -7.53177e+65 , 1.42962e+67
1.777 , -8.5294e+65 , 1.57155e+67
1.778 , -9.65066e+65 , 1.72729e+67
1.779 , -1.09102e+66 , 1.89816e+67
1.78 , -1.23243e+66 , 2.0856e+67
1.781 , -1.39113e+66 , 2.29118e+67
1.782 , -1.56914e+66 , 2.51661e+67
1.783 , -1.76871e+66 , 2.76377e+67
1.784 , -1.99238e+66 , 3.0347e+67
1.785 , -2.24293e+66 , 3.33164e+67
1.786 , -2.52348e+66 , 3.65702e+67
1.787 , -2.83751e+66 , 4.0135e+67
1.788 , -3.18886e+66 , 4.40398e+67
1.789 , -3.58185e+66 , 4.83162e+67
1.79 , -4.02122e+66 , 5.29986e+67
1.791 , -4.5123e+66 , 5.81247e+67
1.792 , -5.06097e+66 , 6.37353e+67
1.793 , -5.67379e+66 , 6.98751e+67
1.794 , -6.35804e+66 , 7.65924e+67
1.795 , -7.12179e+66 , 8.39403e+67
1.796 , -7.97403e+66 , 9.19761e+67
1.797 , -8.92472e+66 , 1.00762e+68
1.798 , -9.98491e+66 , 1.10367e+68
1.799 , -1.11669e+67 , 1.20865e+68
1.8 , -1.24843e+67 , 1.32335e+68
1.801 , -1.39522e+67 , 1.44865e+68
1.802 , -1.55873e+67 , 1.5855e+68
1.803 , -1.74083e+67 , 1.73493e+68
1.804 , -1.94357e+67 , 1.89806e+68
1.805 , -2.16924e+67 , 2.07609e+68
1.806 , -2.42036e+67 , 2.27035e+68
1.807 , -2.69974e+67 , 2.48225e+68
1.808 , -3.01049e+67 , 2.71334e+68
1.809 , -3.35603e+67 , 2.96529e+68
1.81 , -3.74018e+67 , 3.2399e+68
1.811 , -4.16716e+67 , 3.53914e+68
1.812 , -4.64162e+67 , 3.86512e+68
1.813 , -5.16874e+67 , 4.22012e+68
1.814 , -5.75422e+67 , 4.60663e+68
1.815 , -6.40439e+67 , 5.02729e+68
1.816 , -7.12624e+67 , 5.48499e+68
1.817 , -7.9275e+67 , 5.98283e+68
1.818 , -8.81672e+67 , 6.52416e+68
1.819 , -9.80334e+67 , 7.11258e+68
1.82 , -1.08978e+68 , 7.75195e+68
1.821 , -1.21117e+68 , 8.44645e+68
